14175.1678	0	0
14176.7885	0	0
14176.9630	0	0
14177.7550	0	0
14177.9375	0	0
14178.2094	0	0
14178.2916	0	0
14179.5309	0	0
14180.4298	0	0
14181.0112	0	0
14182.1602	0	0
14183.1641	0	0
14183.3200	0	0
14184.3995	0	0
14184.8557	0	0
14187.2381	0	0
14187.4058	0	0
14189.0049	0	0
14189.1792	1	1
14189.5091	0	0
14189.5701	0	0
14190.6940	0	0
14190.9789	0	0
14191.1297	0	0
14192.5953	0	0
14193.3869	0	0
14194.2768	0	0
14194.4312	0	0
14194.8514	0	0
14195.0321	0	0
14195.2348	0	0
14195.4836	0	0
14197.3158	0	0
14197.6981	0	0
14197.7479	0	0
14199.0914	0	0
14199.2534	0	0
14199.5258	0	0
14199.8635	0	0
14200.2920	0	0
14200.8874	0	0
14201.0631	0	0
14202.3111	0	0
14202.9560	0	0
14203.3127	0	0
14203.8718	0	0
14204.6911	0	0
14205.1100	0	0
14206.4942	0	0
14206.7219	0	0
14207.0352	0	0
14207.4565	0	0
14209.1278	0	0
14209.8787	0	0
14210.2736	0	0
14210.6777	0	0
14211.4016	0	0
14211.6726	0	0
14211.7110	0	0
14212.2608	0	0
14212.7813	1	1
14212.9062	0	0
14213.8825	1	1
14214.1396	1	2
14214.1715	1	1
14214.2335	0	0
14214.8143	0	0
14215.0711	0	0
14215.9480	0	0
14216.1875	0	0
14216.3383	1	1
14216.5123	0	0
14217.2686	0	0
14217.6285	0	0
14217.9451	0	0
14218.0213	0	0
14218.3576	0	0
14219.4708	0	0
14219.5460	0	0
14219.9265	0	0
14219.9523	0	0
14220.4749	0	0
14221.5786	0	0
14221.8129	0	0
14222.2054	0	0
14222.5366	0	0
14223.4716	0	0
14224.7773	0	0
14225.3669	0	0
14225.5679	0	0
14225.6484	1	1
14225.8018	0	0
14225.8767	0	0
14227.3027	0	0
14227.5137	0	0
14227.5296	0	0
14228.3290	0	0
14228.6222	0	0
14229.0427	0	0
14230.2534	0	0
14231.1145	0	0
14231.4788	0	0
14231.9651	0	0
14232.2704	0	0
14232.3524	0	0
14233.0712	0	0
14233.2936	0	0
14234.6568	0	0
14235.3193	0	0
14235.4104	1	1
14235.4383	0	0
14236.1342	0	0
14238.0705	0	0
14238.7166	0	0
14239.2814	0	0
14239.6316	0	0
14239.7828	0	0
14240.4244	0	0
14242.2877	0	0
14242.4158	0	0
14243.7842	0	0
14243.9615	0	0
14244.3635	0	0
14244.5548	0	0
14245.2180	0	0
14245.6532	0	0
14246.2308	0	0
14246.3471	0	0
14246.5010	0	0
14246.6583	0	0
14247.2761	0	0
14248.8965	0	0
14249.0333	0	0
14249.4557	0	0
14249.6048	0	0
14249.9986	1	3
14250.1219	1	2
14250.1696	1	2
14250.2311	1	1
14250.3620	0	0
14251.0397	0	0
14251.5950	0	0
14252.0372	0	0
14252.1272	0	0
14252.5207	0	0
14252.9104	0	0
14253.0535	0	0
14253.4524	0	0
14253.7104	0	0
14254.2393	0	0
14256.0339	0	0
14257.0078	0	0
14257.2209	0	0
14257.5887	0	0
14259.3191	0	0
14259.8063	0	0
14259.9071	0	0
14260.5467	0	0
14261.4150	0	0
14262.6187	0	0
14263.0382	0	0
14263.3550	0	0
14263.6012	0	0
14263.6587	0	0
14263.8660	0	0
14264.3331	0	0
14264.4975	0	0
14264.7696	0	0
14265.1948	0	0
14265.6869	0	0
14266.8881	0	0
14266.9260	0	0
14266.9566	0	0
14267.9132	0	0
14268.2544	0	0
14268.7409	0	0
14269.0595	0	0
14270.1128	0	0
14271.5127	0	0
14272.2855	0	0
14272.6991	0	0
14274.4030	0	0
14275.3360	0	0
14275.7882	0	0
14276.2369	0	0
14276.3350	0	0
14276.9612	0	0
14277.1003	0	0
14278.0790	0	0
14278.5570	0	0
14279.1266	0	0
14280.4422	0	0
14280.5509	0	0
14280.8867	0	0
14281.1269	0	0
14281.3372	1	1
14281.3470	0	0
14281.8002	0	0
14282.2896	0	0
14282.6472	0	0
14284.1411	0	0
14284.2519	0	0
14284.3052	0	0
14284.7215	0	0
14284.7652	0	0
14285.4187	0	0
14286.7475	0	0
14286.8679	0	0
14287.4177	1	1
14287.5215	0	0
14287.9067	0	0
14288.4493	0	0
14288.9235	0	0
14289.6668	0	0
14290.6164	0	0
14290.7965	0	0
14292.0973	0	0
14292.8912	0	0
14293.2578	0	0
14294.8112	0	0
14294.8439	0	0
14294.8715	0	0
14295.4599	0	0
14295.7195	0	0
14298.2601	0	0
14299.7058	0	0
14300.1708	0	0
14300.3107	1	1
14300.5036	0	0
14300.9354	0	0
14302.3278	0	0
14302.7907	0	0
14303.2174	0	0
14303.8798	0	0
14304.5301	0	0
14305.3759	0	0
14305.4908	0	0
14306.0331	0	0
14306.9309	0	0
14307.4372	0	0
14307.5938	0	0
14308.1054	0	0
14308.1871	0	0
14308.7963	0	0
14309.2875	0	0
14309.5775	0	0
14309.6912	0	0
14310.8829	0	0
14310.9277	0	0
14311.1558	0	0
14311.3068	0	0
14312.0641	0	0
14312.4885	0	0
14313.0504	0	0
14313.1182	0	0
14314.6573	0	0
14314.6974	0	0
14316.0178	0	0
14317.3204	0	0
14317.4434	0	0
14317.7612	0	0
14318.4787	0	0
14319.6441	0	0
14319.9410	0	0
14321.0869	0	0
14321.5621	0	0
14322.3067	0	0
14323.6041	0	0
14324.0697	0	0
14324.8690	0	0
14325.3501	0	0
14325.9473	0	0
14326.3202	0	0
14327.7026	0	0
14328.5557	0	0
14328.8291	0	0
14329.2667	0	0
14329.6828	0	0
14329.7464	0	0
14329.9277	0	0
14330.1546	0	0
14330.4015	0	0
14330.9242	0	0
14331.1087	1	1
14331.1433	0	0
14332.6712	0	0
14332.8444	0	0
14333.1098	0	0
14333.6729	0	0
14334.4916	0	0
14334.8565	0	0
14335.4651	0	0
14335.5609	0	0
14335.9344	0	0
14336.0094	0	0
14336.8800	0	0
14336.9944	0	0
14337.1843	0	0
14337.8074	1	1
14337.8715	1	2
14337.9941	1	1
14338.0804	0	0
14339.2059	0	0
14339.7186	0	0
14340.9297	0	0
14342.8978	0	0
14343.2101	0	0
14343.5070	0	0
14344.7666	0	0
14345.8810	0	0
14346.4205	0	0
14346.6207	0	0
14346.9751	0	0
14347.2353	0	0
14349.7848	0	0
14350.0351	0	0
14350.1486	0	0
14350.4185	0	0
14350.8271	0	0
14352.6904	0	0
14353.6603	0	0
14353.7687	0	0
14353.9173	0	0
14354.2932	0	0
14354.6315	0	0
14355.4327	0	0
14356.2071	0	0
14356.3261	1	1
14356.5469	0	0
14356.7520	0	0
14358.6927	0	0
14358.9929	0	0
14359.0773	0	0
14359.8322	0	0
14360.4246	0	0
14360.4962	0	0
14361.1439	0	0
14361.7559	0	0
14362.0287	0	0
14362.1745	0	0
14362.6886	0	0
14362.7935	0	0
14363.4378	0	0
14363.9784	0	0
14365.0075	0	0
14366.0403	0	0
14366.2400	0	0
14366.7317	0	0
14367.6666	0	0
14367.8842	0	0
14368.1226	0	0
14368.4214	0	0
14368.6062	0	0
14369.2103	0	0
14370.0128	0	0
14370.3911	0	0
14371.1076	0	0
14371.1593	0	0
14371.5364	0	0
14371.9352	0	0
14372.0562	0	0
14372.2783	0	0
14372.7966	0	0
14373.1881	0	0
14373.3138	0	0
14373.3817	0	0
14373.5838	0	0
14374.8841	0	0
14375.1581	0	0
14376.5313	0	0
14376.6702	0	0
14376.8153	0	0
14377.3416	0	0
14377.7225	0	0
14379.0013	0	0
14379.4871	0	0
14379.5687	0	0
14380.6260	0	0
14381.4904	0	0
14381.9140	0	0
14382.4902	0	0
14384.6220	0	0
14385.3440	0	0
14385.3701	0	0
14385.4478	0	0
14386.2987	0	0
14386.3566	0	0
14386.5510	0	0
14386.9965	0	0
14387.1256	0	0
14387.3202	0	0
14387.7760	0	0
14389.0164	0	0
14389.2477	0	0
14389.6285	0	0
14390.1221	0	0
14390.8857	0	0
14391.1215	0	0
14391.3265	0	0
14391.3985	0	0
14391.4417	0	0
14391.7202	0	0
14392.0305	0	0
14392.6466	0	0
14393.3769	0	0
14393.9789	0	0
14394.5208	0	0
14394.8435	0	0
14396.0586	0	0
14396.5557	0	0
14397.3708	0	0
14397.5058	0	0
14398.4540	0	0
14398.6706	0	0
14398.7867	0	0
14399.9420	0	0
14400.4019	1	2
14400.4299	1	1
14400.6136	1	1
14400.7297	0	0
14400.8191	0	0
14401.0797	0	0
14402.1119	0	0
14402.2755	0	0
14402.9675	0	0
14403.2891	0	0
14403.6504	0	0
14404.0231	0	0
14404.8122	0	0
14404.9256	0	0
14406.5928	0	0
14407.3807	0	0
14407.6164	0	0
14408.4518	0	0
14408.4987	0	0
14409.1515	0	0
14409.3519	0	0
14410.0828	0	0
14411.8181	0	0
14412.4055	0	0
14414.2712	0	0
14414.3524	0	0
14414.8683	0	0
14415.0508	0	0
14415.9476	0	0
14417.7587	0	0
14418.0195	0	0
14418.2162	0	0
14419.0462	0	0
14419.0839	0	0
14419.7189	0	0
14419.8445	0	0
14420.3587	0	0
14420.4669	0	0
14422.0568	0	0
14422.4291	0	0
14422.5475	0	0
14422.8839	0	0
14423.5570	0	0
14423.6732	0	0
14423.6887	0	0
14424.5257	0	0
14424.7637	1	1
14424.8468	0	0
14426.4566	0	0
14426.6413	0	0
14427.3237	0	0
14427.9166	0	0
14427.9940	0	0
14428.4198	0	0
14428.6566	0	0
14429.1531	0	0
14429.3258	0	0
14429.6633	0	0
14429.9491	0	0
14429.9861	0	0
14430.5844	0	0
14430.9865	0	0
14431.6323	1	1
14431.6365	0	0
14431.8594	0	0
14432.0499	0	0
14432.6044	0	0
14432.9423	0	0
14433.1019	0	0
14433.7552	0	0
14433.9443	0	0
14436.1947	0	0
14436.6350	0	0
14437.0350	0	0
14437.7365	0	0
14438.1054	1	1
14438.4413	0	0
14438.5394	0	0
14438.6504	0	0
14438.9352	0	0
14439.7543	0	0
14440.3845	0	0
14440.5801	0	0
14441.7457	0	0
14442.4845	0	0
14443.0089	0	0
14443.4472	0	0
14443.7622	0	0
14444.2312	0	0
14444.5805	1	1
14444.6417	0	0
14445.1306	0	0
14445.3669	0	0
14445.7921	0	0
14446.3617	0	0
14446.5712	1	1
14446.5790	0	0
14446.7807	0	0
14446.8206	0	0
14447.1370	1	2
14447.1508	1	1
14447.2504	0	0
14448.3866	0	0
14449.5006	0	0
14449.7723	0	0
14450.9640	0	0
14451.6333	0	0
14451.7193	0	0
14453.8528	0	0
14454.2040	0	0
14455.4495	0	0
14455.7895	0	0
14455.9009	0	0
14456.6628	0	0
14457.2510	0	0
14458.6409	0	0
14459.0408	0	0
14459.1540	0	0
14460.0743	0	0
14460.3429	0	0
14460.5506	0	0
14460.9263	0	0
14461.0888	0	0
14461.6374	0	0
14462.6602	0	0
14462.8406	0	0
14463.5358	0	0
14464.2461	0	0
14465.3890	0	0
14466.7548	0	0
14467.1251	0	0
14468.4865	0	0
14468.5291	0	0
14469.2570	0	0
14470.3738	0	0
14470.6159	0	0
14471.4536	0	0
14471.7288	0	0
14471.9747	0	0
14472.3933	0	0
14472.8433	0	0
14472.9838	0	0
14473.3364	0	0
14473.4172	0	0
14473.7700	0	0
14474.0365	0	0
14474.5092	0	0
14474.6664	0	0
14475.0142	0	0
14475.1413	0	0
14475.9170	0	0
14477.5046	0	0
14477.5548	0	0
14477.6728	0	0
14477.9455	0	0
14478.6250	0	0
14479.1104	0	0
14479.4863	1	1
14479.5748	0	0
14480.5809	0	0
14481.5105	0	0
14481.9088	0	0
14484.0840	0	0
14484.3114	0	0
14484.3220	0	0
14484.8981	0	0
14485.5302	0	0
14485.6274	0	0
14486.0135	0	0
14486.3347	1	1
14486.4462	1	1
14486.7725	1	1
14487.1476	0	0
14488.0285	0	0
14488.3303	1	1
14488.4919	1	2
14488.8149	1	2
14488.8925	1	1
14489.3860	1	3
14489.4657	1	2
14489.4671	1	1
14489.5202	0	0
14490.5938	0	0
14490.9432	0	0
14491.0661	0	0
14491.7364	0	0
14491.9794	0	0
14492.3224	0	0
14493.2119	0	0
14493.3880	0	0
14493.5402	0	0
14493.6813	0	0
14493.8746	0	0
14494.3020	0	0
14494.7079	0	0
14497.0522	0	0
14497.7476	0	0
14498.3755	0	0
14499.9810	0	0
14500.3760	0	0
14500.4390	0	0
14500.4726	0	0
14503.4299	0	0
14504.1264	0	0
14504.2155	0	0
14506.5523	0	0
14508.2413	0	0
14508.8044	0	0
14508.9776	0	0
14508.9906	0	0
14509.4608	0	0
14510.6672	0	0
14512.0266	0	0
14512.6090	0	0
14513.7732	0	0
14514.5358	0	0
14514.8520	0	0
14515.2381	0	0
14516.0324	0	0
14517.3748	0	0
14518.1316	0	0
14518.4740	0	0
14518.7246	0	0
14518.7798	0	0
14519.6552	0	0
14519.8332	0	0
14519.8601	0	0
14520.0783	0	0
14520.5012	0	0
14521.3634	0	0
14522.9420	0	0
14523.0458	0	0
14523.8112	0	0
14523.8799	0	0
14523.9757	0	0
14524.1845	0	0
14524.8059	0	0
14528.0957	0	0
14528.7432	0	0
14529.2928	0	0
14529.9330	0	0
14530.1938	0	0
14530.3368	0	0
14530.7211	0	0
14531.2628	0	0
14532.0114	0	0
14532.3666	0	0
14532.7644	0	0
14532.8533	0	0
14533.2078	0	0
14533.5315	0	0
14533.6191	0	0
14534.2417	0	0
14534.5090	1	1
14534.5340	0	0
14535.1189	0	0
14535.2766	0	0
14535.9230	0	0
14536.0912	0	0
14536.2833	0	0
14537.8779	0	0
14538.7735	0	0
14539.2201	0	0
14539.3498	1	1
14539.6192	0	0
14539.7171	0	0
14540.7143	0	0
14542.0473	0	0
14542.3676	0	0
14542.4282	1	1
14542.4920	0	0
14543.0751	0	0
14543.4200	0	0
14543.7944	0	0
14543.8423	0	0
14544.3652	0	0
14544.4779	0	0
14544.4950	0	0
14544.8430	0	0
14544.9010	0	0
14544.9929	0	0
14545.2725	0	0
14545.6102	0	0
14546.1448	0	0
14548.0676	0	0
14549.1028	0	0
14549.4989	0	0
14549.8463	1	1
14549.8714	0	0
14550.5007	0	0
14551.2911	0	0
14551.4166	1	1
14551.7324	1	1
14551.7819	0	0
14553.4084	0	0
14553.5850	0	0
14553.7973	0	0
14554.4404	0	0
14554.8014	0	0
14555.1808	0	0
14555.8985	0	0
14555.9632	0	0
14556.3045	0	0
14557.0556	0	0
14557.7175	0	0
14557.8154	0	0
14558.6556	0	0
14559.3253	0	0
14559.8641	0	0
14559.9344	0	0
14560.2394	0	0
14560.7135	0	0
14561.1322	0	0
14561.5228	0	0
14561.7969	0	0
14562.4062	0	0
14562.7045	0	0
14563.5784	0	0
14563.7022	0	0
14564.0096	0	0
14564.0997	0	0
14564.9498	0	0
14565.0737	0	0
14565.4151	0	0
14565.6861	0	0
14566.6199	0	0
14567.0216	0	0
14567.6352	0	0
14567.9758	0	0
14568.3365	0	0
14568.3973	0	0
14568.7948	0	0
14568.9807	0	0
14570.6266	0	0
14570.8241	0	0
14572.9183	0	0
14573.0378	0	0
14573.1070	0	0
14573.8745	0	0
14574.1660	0	0
14574.2797	0	0
14575.3052	0	0
14575.3648	0	0
14576.4067	0	0
14577.1936	0	0
14577.6239	1	2
14577.7426	1	2
14577.9330	1	1
14578.0325	0	0
14578.0874	0	0
14578.2388	0	0
14579.2336	0	0
14580.3063	0	0
14580.8750	0	0
14581.2443	1	1
14581.2625	0	0
14582.0013	0	0
14582.1121	0	0
14582.4840	0	0
14582.8171	0	0
14583.1631	0	0
14583.6899	0	0
14584.1050	0	0
14584.5702	0	0
14585.2129	0	0
14585.5856	0	0
14585.8803	0	0
14586.1235	0	0
14586.4530	0	0
14586.8097	0	0
14587.5215	0	0
14588.2162	0	0
14588.8296	0	0
14589.2837	0	0
14590.0041	0	0
14590.0757	0	0
14590.1832	0	0
14591.1111	0	0
14591.7235	0	0
14592.0509	0	0
14592.7703	0	0
14593.5125	0	0
14594.0777	0	0
14594.2680	0	0
14594.8681	1	1
14595.2488	1	2
14595.6017	1	1
14595.7364	0	0
14596.2437	0	0
14596.6537	0	0
14597.0595	0	0
14598.1803	0	0
14598.7252	0	0
14598.9020	0	0
14600.1966	0	0
14600.5355	0	0
14601.2578	0	0
14602.5837	0	0
14602.6871	0	0
14602.8892	0	0
14603.6316	0	0
14603.9348	0	0
14604.4090	0	0
14604.6575	0	0
14604.9195	0	0
14605.9762	0	0
14606.4581	0	0
14606.9789	0	0
14607.0632	0	0
14607.6495	0	0
14607.7222	1	1
14607.7884	0	0
14608.1431	0	0
14608.3942	0	0
14608.7272	0	0
14609.3043	0	0
14609.3875	0	0
14610.2831	0	0
14611.2256	0	0
14611.7033	0	0
14611.9085	0	0
14612.4070	0	0
14613.5988	0	0
14613.6522	0	0
14613.9029	0	0
14614.0442	1	2
14614.0956	1	1
14614.1460	0	0
14614.6436	0	0
14614.9812	0	0
14615.2568	0	0
14615.9937	0	0
14616.3806	0	0
14616.8073	0	0
14617.0323	0	0
14617.4397	1	1
14617.4488	0	0
14617.5482	0	0
14617.7129	0	0
14618.1637	0	0
14618.4158	0	0
14618.9211	0	0
14620.1157	0	0
14620.3645	0	0
14620.3777	0	0
14620.6546	0	0
14621.3369	0	0
14621.4194	0	0
14621.5434	0	0
14622.1468	0	0
14622.3278	0	0
14622.9361	0	0
14623.2736	0	0
14623.7824	0	0
14624.6417	0	0
14624.9071	0	0
14625.0979	0	0
14625.7150	0	0
14625.9942	0	0
14626.8419	0	0
14629.8698	0	0
14630.5043	0	0
14630.6652	0	0
14630.9652	0	0
14631.0025	0	0
14631.3246	0	0
14632.7912	0	0
14632.8609	0	0
14633.1564	0	0
14633.9637	0	0
14634.8788	0	0
14635.0605	0	0
14635.3463	0	0
14635.7014	0	0
14636.1039	0	0
14636.4407	0	0
14637.1266	0	0
14638.0345	0	0
14638.1286	1	1
14638.2148	0	0
14638.3640	0	0
14638.8503	0	0
14640.5779	0	0
14640.9470	0	0
14641.0699	0	0
14642.3244	0	0
14643.0034	0	0
14643.6453	0	0
14644.5879	0	0
14644.6772	0	0
14644.9381	0	0
14645.5893	0	0
14646.6233	0	0
14647.2450	0	0
14648.1994	0	0
14648.6054	0	0
14648.6613	0	0
14648.8687	0	0
14648.9150	1	1
14648.9438	0	0
14650.0729	0	0
14650.2777	0	0
14650.4121	0	0
14650.5981	0	0
14651.4774	0	0
14651.6868	0	0
14652.4651	0	0
14652.4911	0	0
14652.7622	0	0
14653.2964	0	0
14653.6127	0	0
14653.8560	1	1
14653.9439	0	0
14655.7559	0	0
14656.4075	0	0
14656.4861	0	0
14656.8781	0	0
14657.0546	0	0
14657.3502	0	0
14658.2069	0	0
14659.3651	0	0
14659.8809	0	0
14660.1343	0	0
14660.5674	1	1
14661.0394	0	0
14661.3404	0	0
14661.7090	0	0
14662.1510	0	0
14662.8944	0	0
14662.9516	0	0
14663.0497	0	0
14663.4967	0	0
14663.7878	0	0
14664.2083	0	0
14666.2997	0	0
14666.8621	0	0
14667.9174	0	0
14668.4392	0	0
14669.5100	0	0
14669.6129	0	0
14669.6854	0	0
14670.6069	0	0
14670.8127	0	0
14671.5270	0	0
14671.6909	0	0
14671.9489	0	0
14674.0149	0	0
14674.6370	0	0
14675.4918	0	0
14676.8616	0	0
14677.0100	0	0
14677.4245	0	0
14677.8098	0	0
14678.3280	0	0
14678.7502	0	0
14679.6360	0	0
14680.1445	0	0
14681.3974	0	0
14681.7849	0	0
14681.9524	0	0
14682.0326	0	0
14682.3864	0	0
14682.6759	0	0
14683.0644	0	0
14683.4115	1	1
14683.4826	0	0
14683.9609	0	0
14684.0625	0	0
14684.6422	1	1
14684.6621	0	0
14685.2430	0	0
14686.0618	0	0
14686.7378	0	0
14686.8834	0	0
14687.0847	0	0
14687.4419	0	0
14688.3653	0	0
14688.7176	0	0
14688.9519	0	0
14689.1934	0	0
14689.7274	0	0
14689.8541	0	0
14690.0255	0	0
14690.2485	0	0
14690.5648	0	0
14690.9148	0	0
14692.1956	0	0
14693.5236	0	0
14694.3342	0	0
14694.4941	0	0
14694.6628	0	0
14695.2837	0	0
14695.7507	0	0
14699.3369	0	0
14699.5878	0	0
14700.3451	0	0
14700.6219	0	0
14702.2632	0	0
14702.3385	0	0
14702.5046	0	0
14705.9211	0	0
14706.1030	0	0
14706.1453	0	0
14706.1875	0	0
14706.3247	0	0
14706.4171	0	0
14707.2371	0	0
14708.2153	0	0
14708.5608	0	0
14708.6631	0	0
14709.4393	0	0
14709.9983	0	0
14713.2685	0	0
14713.6984	0	0
14713.9344	0	0
14714.2458	0	0
14714.3658	0	0
14714.6468	0	0
14716.0359	0	0
14716.2279	0	0
14716.5971	0	0
14717.0898	0	0
14717.2173	0	0
14717.5663	0	0
14718.2327	0	0
14718.9937	0	0
14719.2862	0	0
14719.5252	0	0
14719.8516	0	0
14720.4324	0	0
14720.6824	0	0
14721.0538	0	0
14721.6552	0	0
14721.9889	0	0
14722.3842	0	0
14722.6590	0	0
14722.7640	0	0
14723.3167	0	0
14723.7641	0	0
14723.9684	0	0
14724.4778	0	0
14724.5788	0	0
14724.7744	0	0
14725.1465	0	0
14726.5533	0	0
14727.3807	0	0
14727.9102	0	0
14728.3357	0	0
14729.1318	0	0
14731.4097	0	0
14732.0820	0	0
14732.3966	0	0
14732.9500	0	0
14733.0413	0	0
14734.5567	0	0
14734.9772	0	0
14735.9546	0	0
14736.0527	0	0
14736.7225	0	0
14737.1984	0	0
14737.3539	0	0
14737.5934	0	0
14737.8104	1	1
14737.8634	0	0
14738.5669	0	0
14739.0334	1	1
14739.1996	1	1
14739.2321	0	0
14739.7066	0	0
14740.1809	0	0
14740.4724	0	0
14741.2200	0	0
14741.9323	0	0
14742.1040	0	0
14742.2122	0	0
14742.2686	0	0
14744.1119	0	0
14744.1945	0	0
14744.3912	0	0
14744.5685	0	0
14744.7388	0	0
14745.4162	0	0
14745.4686	0	0
14746.3403	0	0
14746.6443	0	0
14746.9789	0	0
14747.0139	0	0
14748.5881	0	0
14749.8708	0	0
14750.6958	0	0
14751.3958	0	0
14751.6182	0	0
14752.1387	0	0
14754.1123	0	0
14755.3203	0	0
14755.8338	0	0
14756.4071	0	0
14756.7535	0	0
14757.0446	0	0
14758.7634	0	0
14759.0777	0	0
14759.1538	0	0
14759.3993	0	0
14760.0345	0	0
14760.2276	0	0
14761.1319	0	0
14761.2932	0	0
14762.1430	0	0
14763.0286	0	0
14763.3317	0	0
14763.5686	0	0
14763.9919	1	1
14764.0462	0	0
14765.0044	0	0
14765.0530	0	0
14765.1499	0	0
14765.3124	0	0
14765.5452	0	0
14766.0956	1	3
14766.1772	1	2
14766.4113	1	1
14766.4402	0	0
14766.9288	0	0
14768.1913	0	0
14769.8219	0	0
14770.4488	0	0
14771.3151	0	0
14771.6845	0	0
14771.8106	0	0
14772.7007	0	0
14772.8526	0	0
14773.3996	0	0
14773.8276	0	0
14774.2981	0	0
14774.9423	0	0
14775.5767	0	0
14777.0292	0	0
14777.6678	0	0
14778.4121	0	0
14779.8038	0	0
14780.4018	0	0
14780.5008	0	0
14780.7475	0	0
14780.9784	0	0
14781.6310	0	0
14781.7732	0	0
14782.9865	0	0
14783.4971	0	0
14783.8436	0	0
14784.2412	0	0
14784.4293	0	0
14784.7195	0	0
14784.9249	0	0
14786.3184	0	0
14786.6556	1	1
14786.6816	0	0
14786.9703	0	0
14787.1868	0	0
14787.3081	0	0
14787.6738	1	2
14787.7659	1	1
14788.0322	1	1
14788.4613	0	0
14788.6782	0	0
14789.3318	0	0
14789.5382	0	0
14789.8139	0	0
14790.1496	0	0
14790.2400	0	0
14790.5741	0	0
14790.7265	0	0
14790.9818	0	0
14791.9145	0	0
14792.6021	0	0
14792.7675	0	0
14792.9836	0	0
14793.0203	0	0
14793.5472	0	0
14794.2288	0	0
14794.4139	1	1
14794.5656	0	0
14795.0844	0	0
14795.1906	0	0
14795.6643	0	0
14796.1238	0	0
14797.8848	0	0
14798.1011	0	0
14798.2420	0	0
14798.3446	0	0
14798.4344	0	0
14798.8717	1	1
14798.8833	0	0
14798.9635	0	0
14799.1033	0	0
14800.5354	0	0
14800.9109	0	0
14801.6366	0	0
14802.4831	0	0
14802.9884	0	0
14803.4458	0	0
14803.7861	0	0
14804.0488	0	0
14804.4975	0	0
14804.6944	0	0
14805.0572	0	0
14805.2340	0	0
14805.9096	0	0
14806.1525	0	0
14806.4439	0	0
14807.7203	0	0
14808.1188	0	0
14808.1954	0	0
14808.6554	0	0
14809.1566	0	0
14810.1104	0	0
14810.5474	0	0
14810.8352	0	0
14811.1993	0	0
14811.4685	0	0
14812.3426	0	0
14813.4475	0	0
14813.7756	0	0
14814.3765	0	0
14814.6339	0	0
14814.7196	0	0
14815.5575	0	0
14815.7967	1	1
14815.8740	0	0
14816.3142	0	0
14816.6386	0	0
14817.7281	0	0
14818.2511	0	0
14818.5271	0	0
14819.8879	0	0
14820.0819	0	0
14820.2788	0	0
14821.6096	0	0
14821.6933	0	0
14821.8071	0	0
14821.9881	0	0
14822.1777	0	0
14823.3154	0	0
14823.8108	0	0
14823.9311	0	0
14825.0352	0	0
14825.6052	0	0
14825.7642	0	0
14826.3331	0	0
14826.6974	0	0
14827.9528	0	0
14828.1472	0	0
14829.1053	0	0
14829.2006	0	0
14829.5408	0	0
14831.4339	0	0
14832.0690	0	0
14832.3366	0	0
14832.7361	0	0
14832.8385	0	0
14833.2944	0	0
14834.0148	0	0
14835.5922	0	0
14835.7527	1	1
14835.7566	0	0
14835.9371	0	0
14836.5160	0	0
14836.8983	0	0
14837.3694	0	0
14837.4519	0	0
14837.6690	1	1
14837.6796	0	0
14837.8989	0	0
14838.4267	1	3
14838.5100	1	2
14838.6865	1	1
14838.8658	0	0
14838.9525	0	0
14839.5556	0	0
14839.7697	0	0
14840.3790	0	0
14840.5249	0	0
14840.6397	0	0
14841.7087	0	0
14842.3570	0	0
14842.5240	0	0
14843.3781	0	0
14843.4270	0	0
14843.7196	0	0
14843.8414	0	0
14844.0014	0	0
14844.7333	0	0
14846.5602	0	0
14847.3451	0	0
14847.8357	0	0
14847.9835	0	0
14848.7162	0	0
14848.7805	1	1
14848.9626	1	2
14848.9990	1	1
14849.1503	0	0
14849.5888	0	0
14849.9900	0	0
14850.2977	0	0
14853.2821	0	0
14853.5513	0	0
14853.8581	0	0
14854.3395	0	0
14854.5533	1	2
14854.7170	1	1
14854.7385	0	0
14855.3077	0	0
14856.6842	0	0
14856.9795	1	2
14857.0240	1	1
14857.0325	0	0
14857.1328	0	0
14857.6038	0	0
14857.9145	0	0
14858.0247	0	0
14858.2320	0	0
14858.9758	0	0
14859.1480	0	0
14859.8772	0	0
14860.3799	0	0
14863.0869	0	0
14863.2074	0	0
14863.3605	0	0
14863.8456	0	0
14864.7641	0	0
14865.0588	0	0
14865.7062	0	0
14865.8861	0	0
14866.0391	0	0
14866.9061	0	0
14870.9251	0	0
14871.5044	0	0
14872.0888	0	0
14872.9126	0	0
14873.2075	0	0
14873.6835	0	0
14874.8532	0	0
14875.4698	0	0
14875.6385	0	0
14876.5062	0	0
14877.0483	0	0
14877.0720	0	0
14878.4617	0	0
14879.1763	0	0
14879.4942	0	0
14879.9263	0	0
14880.2994	0	0
14880.8953	0	0
14881.4447	0	0
14881.6019	0	0
14881.7202	0	0
14882.1291	0	0
14882.7397	0	0
14883.2532	0	0
14883.7705	0	0
14884.3872	0	0
14884.9554	0	0
14885.1216	0	0
14885.2221	0	0
14886.1570	0	0
14886.2491	0	0
14888.3667	0	0
14888.5160	0	0
14888.6071	0	0
14889.1700	0	0
14890.2780	0	0
14890.9768	0	0
14892.8244	0	0
14893.0746	0	0
14893.3976	0	0
14893.7113	0	0
14894.5488	0	0
14894.8069	0	0
14895.0233	0	0
14895.2490	0	0
14896.3211	0	0
14896.3661	0	0
14896.5312	0	0
14896.6174	0	0
14897.1002	0	0
